ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221457-087029-WP-00438
Serial Number,WP-00438
Label,2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:14:57.087029
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
1939.78,1590.00
1940.82,1907.00
1941.85,1595.00
1942.89,1928.00
1943.92,1645.00
1944.95,1853.00
1945.99,1729.00
1947.02,1959.00
1948.05,1563.00
1949.08,1999.00
1950.11,1680.00
1951.15,1952.00
1952.18,1594.00
1953.21,1956.00
1954.24,1652.00
1955.27,1924.00
1956.30,1660.00
1957.32,1891.00
1958.35,1603.00
1959.38,1966.00
1960.41,1411.00
1961.44,1940.00
1962.46,1608.00
1963.49,1785.00
1964.51,1516.00
1965.54,1898.00
1966.57,1471.00
1967.59,1825.00
1968.62,1573.00
1969.64,1892.00
1970.66,1517.00
1971.69,1892.00
1972.71,1594.00
1973.73,1999.00
1974.75,1522.00
1975.78,1917.00
1976.80,1556.00
1977.82,1825.00
1978.84,1570.00
1979.86,1873.00
1980.88,1501.00
1981.90,1759.00
1982.92,1491.00
1983.94,1858.00
1984.96,1444.00
1985.98,1772.00
1986.99,1418.00
1988.01,2005.00
1989.03,1514.00
1990.04,1833.00
1991.06,1375.00
1992.08,1744.00
1993.09,1559.00
1994.11,1848.00
1995.12,1489.00
1996.14,1997.00
1997.15,1532.00
1998.16,1681.00
1999.18,1425.00
2000.19,1890.00
2001.20,1380.00
2002.21,1731.00
2003.23,1620.00
2004.24,1839.00
2005.25,1361.00
2006.26,1736.00
2007.27,1529.00
2008.28,1830.00
2009.29,1620.00
2010.30,1761.00
2011.31,1440.00
2012.32,1889.00
2013.32,1449.00
2014.33,1864.00
2015.34,1383.00
2016.35,1810.00
2017.35,1283.00
2018.36,1619.00
2019.36,1420.00
2020.37,1779.00
2021.38,1542.00
2022.38,1845.00
2023.38,1557.00
2024.39,1793.00
2025.39,1542.00
2026.40,1761.00
2027.40,1558.00
2028.40,1713.00
2029.40,1412.00
